4305.000000,0.000777,0.021745,1.000000,0.995000
4306.000000,0.000758,0.022764,1.000000,0.995000
4307.000000,0.000775,0.021728,1.000000,0.995000
4308.000000,0.000756,0.022775,1.000000,0.995000
4309.000000,0.000773,0.021711,1.000000,0.995000
4310.000000,0.000753,0.022788,1.000000,0.995000
4311.000000,0.000770,0.021695,1.000000,0.995000
4312.000000,0.000750,0.022799,1.000000,0.995000
4313.000000,0.000766,0.021678,1.000000,0.995000
4314.000000,0.000747,0.022811,1.000000,0.995000
4315.000000,0.000763,0.021657,1.000000,0.995000
4316.000000,0.000743,0.022822,1.000000,0.995000
4317.000000,0.000758,0.021636,1.000000,0.995000
4318.000000,0.000738,0.022829,1.000000,0.995000
4319.000000,0.000753,0.021620,1.000000,0.995000
4320.000000,0.000734,0.022843,1.000000,0.995000
4321.000000,0.000749,0.021595,1.000000,0.995000
4322.000000,0.000730,0.022853,1.000000,0.995000
4323.000000,0.000744,0.021576,1.000000,0.995000
4324.000000,0.000725,0.022865,1.000000,0.995000
4325.000000,0.000741,0.021554,1.000000,0.995000
4326.000000,0.000721,0.022876,1.000000,0.995000
4327.000000,0.000736,0.021537,1.000000,0.995000
4328.000000,0.000717,0.022887,1.000000,0.995000
4329.000000,0.000733,0.021512,1.000000,0.995000
4330.000000,0.000714,0.022902,1.000000,0.995000
4331.000000,0.000730,0.021498,1.000000,0.995000
4332.000000,0.000711,0.022918,1.000000,0.995000
4333.000000,0.000726,0.021474,1.000000,0.995000
4334.000000,0.000708,0.022929,1.000000,0.995000
4335.000000,0.000724,0.021456,1.000000,0.995000
4336.000000,0.000705,0.022948,1.000000,0.995000
4337.000000,0.000722,0.021434,1.000000,0.995000
4338.000000,0.000703,0.022969,1.000000,0.995000
4339.000000,0.000720,0.021411,1.000000,0.995000
4340.000000,0.000701,0.022994,1.000000,0.995000
4341.000000,0.000719,0.021388,1.000000,0.995000
4342.000000,0.000700,0.023022,1.000000,0.995000
4343.000000,0.000718,0.021364,1.000000,0.995000
4344.000000,0.000699,0.023054,1.000000,0.995000
4345.000000,0.000717,0.021341,1.000000,0.995000
4346.000000,0.000698,0.023085,1.000000,0.995000
4347.000000,0.000717,0.021316,1.000000,0.995000
4348.000000,0.000698,0.023116,1.000000,0.995000
4349.000000,0.000717,0.021293,1.000000,0.995000
4350.000000,0.000697,0.023151,1.000000,0.995000
4351.000000,0.000719,0.021267,1.000000,0.995000
4352.000000,0.000698,0.023190,1.000000,0.995000
4353.000000,0.000720,0.021245,1.000000,0.995000
4354.000000,0.000699,0.023230,1.000000,0.995000
4355.000000,0.000720,0.021220,1.000000,0.995000
4356.000000,0.000700,0.023263,1.000000,0.995000
4357.000000,0.000724,0.021192,1.000000,0.995000
4358.000000,0.000703,0.023304,1.000000,0.995000
4359.000000,0.000728,0.021164,1.000000,0.995000
4360.000000,0.000706,0.023342,1.000000,0.995000
4361.000000,0.000731,0.021136,1.000000,0.995000
4362.000000,0.000708,0.023375,1.000000,0.995000
4363.000000,0.000734,0.021112,1.000000,0.995000
4364.000000,0.000712,0.023411,1.000000,0.995000
4365.000000,0.000738,0.021086,1.000000,0.995000
4366.000000,0.000714,0.023439,1.000000,0.995000
4367.000000,0.000742,0.021061,1.000000,0.995000
4368.000000,0.000718,0.023475,1.000000,0.995000
4369.000000,0.000746,0.021040,1.000000,0.995000
4370.000000,0.000721,0.023509,1.000000,0.995000
4371.000000,0.000751,0.021021,1.000000,0.995000
4372.000000,0.000725,0.023545,1.000000,0.995000
4373.000000,0.000755,0.021003,1.000000,0.995000
4374.000000,0.000729,0.023574,1.000000,0.995000
4375.000000,0.000758,0.020986,1.000000,0.995000
4376.000000,0.000733,0.023605,1.000000,0.995000
4377.000000,0.000760,0.020970,1.000000,0.995000
4378.000000,0.000735,0.023620,1.000000,0.995000
4379.000000,0.000762,0.020953,1.000000,0.995000
4380.000000,0.000736,0.023633,1.000000,0.995000
4381.000000,0.000761,0.020942,1.000000,0.995000
4382.000000,0.000736,0.023639,1.000000,0.995000
4383.000000,0.000761,0.020930,1.000000,0.995000
4384.000000,0.000735,0.023643,1.000000,0.995000
4385.000000,0.000755,0.020931,1.000000,0.995000
4386.000000,0.000730,0.023635,1.000000,0.995000
4387.000000,0.000749,0.020924,1.000000,0.995000
4388.000000,0.000725,0.023612,1.000000,0.995000
4389.000000,0.000739,0.020931,1.000000,0.995000
4390.000000,0.000715,0.023576,1.000000,0.995000
4391.000000,0.000726,0.020938,1.000000,0.995000
4392.000000,0.000704,0.023532,1.000000,0.995000
4393.000000,0.000711,0.020956,1.000000,0.995000
4394.000000,0.000690,0.023478,1.000000,0.995000
4395.000000,0.000694,0.020977,1.000000,0.995000
4396.000000,0.000675,0.023419,1.000000,0.995000
4397.000000,0.000677,0.021001,1.000000,0.995000
4398.000000,0.000660,0.023355,1.000000,0.995000
4399.000000,0.000660,0.021026,1.000000,0.995000
4400.000000,0.000646,0.023291,1.000000,0.995000
4401.000000,0.000644,0.021052,1.000000,0.995000
4402.000000,0.000632,0.023224,1.000000,0.995000
4403.000000,0.000628,0.021081,1.000000,0.995000
4404.000000,0.000616,0.023149,1.000000,0.995000
4405.000000,0.000613,0.021112,1.000000,0.995000
4406.000000,0.000602,0.023074,1.000000,0.995000
4407.000000,0.000599,0.021142,1.000000,0.995000
4408.000000,0.000590,0.023010,1.000000,0.995000
4409.000000,0.000587,0.021172,1.000000,0.995000
4410.000000,0.000580,0.022955,1.000000,0.995000
4411.000000,0.000576,0.021203,1.000000,0.995000
4412.000000,0.000570,0.022903,1.000000,0.995000
4413.000000,0.000567,0.021231,1.000000,0.995000
4414.000000,0.000563,0.022859,1.000000,0.995000
4415.000000,0.000560,0.021257,1.000000,0.995000
4416.000000,0.000556,0.022817,1.000000,0.995000
4417.000000,0.000553,0.021285,1.000000,0.995000
4418.000000,0.000549,0.022771,1.000000,0.995000
4419.000000,0.000546,0.021313,1.000000,0.995000
4420.000000,0.000543,0.022733,1.000000,0.995000
4421.000000,0.000540,0.021341,1.000000,0.995000
4422.000000,0.000539,0.022701,1.000000,0.995000
4423.000000,0.000536,0.021365,1.000000,0.995000
4424.000000,0.000535,0.022670,1.000000,0.995000
4425.000000,0.000531,0.021391,1.000000,0.995000
4426.000000,0.000531,0.022640,1.000000,0.995000
4427.000000,0.000528,0.021414,1.000000,0.995000
4428.000000,0.000529,0.022619,1.000000,0.995000
4429.000000,0.000526,0.021435,1.000000,0.995000
4430.000000,0.000527,0.022597,1.000000,0.995000
4431.000000,0.000524,0.021455,1.000000,0.995000
4432.000000,0.000525,0.022579,1.000000,0.995000
4433.000000,0.000523,0.021475,1.000000,0.995000
4434.000000,0.000525,0.022565,1.000000,0.995000
4435.000000,0.000522,0.021495,1.000000,0.995000
4436.000000,0.000525,0.022548,1.000000,0.995000
4437.000000,0.000522,0.021512,1.000000,0.995000
4438.000000,0.000525,0.022534,1.000000,0.995000
4439.000000,0.000522,0.021531,1.000000,0.995000
4440.000000,0.000526,0.022520,1.000000,0.995000
4441.000000,0.000523,0.021547,1.000000,0.995000
4442.000000,0.000528,0.022512,1.000000,0.995000
4443.000000,0.000525,0.021562,1.000000,0.995000
4444.000000,0.000530,0.022504,1.000000,0.995000
4445.000000,0.000527,0.021573,1.000000,0.995000
4446.000000,0.000533,0.022503,1.000000,0.995000
4447.000000,0.000530,0.021586,1.000000,0.995000
4448.000000,0.000536,0.022498,1.000000,0.995000
4449.000000,0.000533,0.021598,1.000000,0.995000
4450.000000,0.000540,0.022497,1.000000,0.995000
4451.000000,0.000537,0.021612,1.000000,0.995000
4452.000000,0.000544,0.022495,1.000000,0.995000
4453.000000,0.000541,0.021622,1.000000,0.995000
4454.000000,0.000549,0.022496,1.000000,0.995000
4455.000000,0.000545,0.021631,1.000000,0.995000
4456.000000,0.000554,0.022499,1.000000,0.995000
4457.000000,0.000550,0.021645,1.000000,0.995000
4458.000000,0.000559,0.022497,1.000000,0.995000
4459.000000,0.000554,0.021657,1.000000,0.995000
4460.000000,0.000563,0.022496,1.000000,0.995000
4461.000000,0.000559,0.021668,1.000000,0.995000
4462.000000,0.000569,0.022496,1.000000,0.995000
4463.000000,0.000564,0.021685,1.000000,0.995000
4464.000000,0.000574,0.022491,1.000000,0.995000
4465.000000,0.000568,0.021701,1.000000,0.995000
4466.000000,0.000579,0.022486,1.000000,0.995000
4467.000000,0.000573,0.021717,1.000000,0.995000
4468.000000,0.000585,0.022482,1.000000,0.995000
4469.000000,0.000579,0.021733,1.000000,0.995000
4470.000000,0.000591,0.022478,1.000000,0.995000
4471.000000,0.000583,0.021754,1.000000,0.995000
4472.000000,0.000596,0.022469,1.000000,0.995000
4473.000000,0.000588,0.021774,1.000000,0.995000
4474.000000,0.000600,0.022453,1.000000,0.995000
4475.000000,0.000592,0.021797,1.000000,0.995000
4476.000000,0.000605,0.022440,1.000000,0.995000
4477.000000,0.000596,0.021820,1.000000,0.995000
4478.000000,0.000609,0.022426,1.000000,0.995000
4479.000000,0.000601,0.021844,1.000000,0.995000
4480.000000,0.000613,0.022406,1.000000,0.995000
4481.000000,0.000604,0.021868,1.000000,0.995000
4482.000000,0.000617,0.022385,1.000000,0.995000
4483.000000,0.000607,0.021895,1.000000,0.995000
4484.000000,0.000620,0.022362,1.000000,0.995000
4485.000000,0.000610,0.021920,1.000000,0.995000
4486.000000,0.000623,0.022339,1.000000,0.995000
4487.000000,0.000614,0.021945,1.000000,0.995000
4488.000000,0.000626,0.022316,1.000000,0.995000
4489.000000,0.000616,0.021969,1.000000,0.995000
4490.000000,0.000630,0.022297,1.000000,0.995000
4491.000000,0.000620,0.021996,1.000000,0.995000
4492.000000,0.000633,0.022277,1.000000,0.995000
4493.000000,0.000622,0.022019,1.000000,0.995000
4494.000000,0.000635,0.022255,1.000000,0.995000
4495.000000,0.000624,0.022047,1.000000,0.995000
4496.000000,0.000637,0.022229,1.000000,0.995000
4497.000000,0.000626,0.022071,1.000000,0.995000
4498.000000,0.000639,0.022201,1.000000,0.995000
4499.000000,0.000628,0.022095,1.000000,0.995000
4500.000000,0.000640,0.022171,1.000000,0.995000
4501.000000,0.000629,0.022122,1.000000,0.995000
4502.000000,0.000642,0.022143,1.000000,0.995000
4503.000000,0.000631,0.022148,1.000000,0.995000
4504.000000,0.000643,0.022109,1.000000,0.995000
4505.000000,0.000632,0.022175,1.000000,0.995000
4506.000000,0.000644,0.022076,1.000000,0.995000
4507.000000,0.000633,0.022204,1.000000,0.995000
4508.000000,0.000644,0.022043,1.000000,0.995000
4509.000000,0.000633,0.022231,1.000000,0.995000
4510.000000,0.000645,0.022014,1.000000,0.995000
4511.000000,0.000634,0.022260,1.000000,0.995000
4512.000000,0.000646,0.021984,1.000000,0.995000
4513.000000,0.000635,0.022285,1.000000,0.995000
4514.000000,0.000647,0.021952,1.000000,0.995000
4515.000000,0.000636,0.022310,1.000000,0.995000
4516.000000,0.000647,0.021922,1.000000,0.995000
4517.000000,0.000636,0.022336,1.000000,0.995000
4518.000000,0.000648,0.021894,1.000000,0.995000
4519.000000,0.000637,0.022361,1.000000,0.995000
4520.000000,0.000650,0.021859,1.000000,0.995000
4521.000000,0.000639,0.022387,1.000000,0.995000
4522.000000,0.000652,0.021830,1.000000,0.995000
4523.000000,0.000640,0.022417,1.000000,0.995000
4524.000000,0.000653,0.021797,1.000000,0.995000
4525.000000,0.000641,0.022451,1.000000,0.995000
4526.000000,0.000655,0.021765,1.000000,0.995000
4527.000000,0.000643,0.022482,1.000000,0.995000
4528.000000,0.000656,0.021728,1.000000,0.995000
4529.000000,0.000644,0.022516,1.000000,0.995000
4530.000000,0.000659,0.021701,1.000000,0.995000
4531.000000,0.000646,0.022550,1.000000,0.995000
4532.000000,0.000661,0.021665,1.000000,0.995000
4533.000000,0.000649,0.022586,1.000000,0.995000
4534.000000,0.000664,0.021634,1.000000,0.995000
4535.000000,0.000651,0.022622,1.000000,0.995000
4536.000000,0.000667,0.021598,1.000000,0.995000
4537.000000,0.000653,0.022654,1.000000,0.995000
4538.000000,0.000671,0.021574,1.000000,0.995000
4539.000000,0.000656,0.022693,1.000000,0.995000
4540.000000,0.000674,0.021543,1.000000,0.995000
4541.000000,0.000659,0.022728,1.000000,0.995000
4542.000000,0.000679,0.021513,1.000000,0.995000
4543.000000,0.000662,0.022761,1.000000,0.995000
4544.000000,0.000683,0.021484,1.000000,0.995000
4545.000000,0.000665,0.022791,1.000000,0.995000
4546.000000,0.000686,0.021460,1.000000,0.995000
4547.000000,0.000668,0.022821,1.000000,0.995000
4548.000000,0.000689,0.021430,1.000000,0.995000
4549.000000,0.000670,0.022853,1.000000,0.995000
4550.000000,0.000692,0.021401,1.000000,0.995000
4551.000000,0.000672,0.022888,1.000000,0.995000
4552.000000,0.000695,0.021371,1.000000,0.995000
4553.000000,0.000675,0.022927,1.000000,0.995000
4554.000000,0.000699,0.021341,1.000000,0.995000
4555.000000,0.000678,0.022966,1.000000,0.995000
4556.000000,0.000702,0.021314,1.000000,0.995000
4557.000000,0.000680,0.023005,1.000000,0.995000
4558.000000,0.000705,0.021285,1.000000,0.995000
4559.000000,0.000682,0.023043,1.000000,0.995000
4560.000000,0.000708,0.021259,1.000000,0.995000
4561.000000,0.000684,0.023078,1.000000,0.995000
4562.000000,0.000709,0.021233,1.000000,0.995000
4563.000000,0.000685,0.023115,1.000000,0.995000
4564.000000,0.000712,0.021207,1.000000,0.995000
4565.000000,0.000687,0.023148,1.000000,0.995000
4566.000000,0.000714,0.021180,1.000000,0.995000
4567.000000,0.000689,0.023193,1.000000,0.995000
4568.000000,0.000718,0.021155,1.000000,0.995000
4569.000000,0.000691,0.023232,1.000000,0.995000
4570.000000,0.000721,0.021128,1.000000,0.995000
4571.000000,0.000693,0.023275,1.000000,0.995000
4572.000000,0.000724,0.021103,1.000000,0.995000
4573.000000,0.000695,0.023315,1.000000,0.995000
4574.000000,0.000728,0.021078,1.000000,0.995000
4575.000000,0.000698,0.023355,1.000000,0.995000
4576.000000,0.000731,0.021056,1.000000,0.995000
4577.000000,0.000700,0.023391,1.000000,0.995000
4578.000000,0.000734,0.021033,1.000000,0.995000
4579.000000,0.000702,0.023425,1.000000,0.995000
4580.000000,0.000736,0.021011,1.000000,0.995000
4581.000000,0.000703,0.023456,1.000000,0.995000
4582.000000,0.000737,0.020991,1.000000,0.995000
4583.000000,0.000703,0.023481,1.000000,0.995000
4584.000000,0.000737,0.020970,1.000000,0.995000
4585.000000,0.000702,0.023493,1.000000,0.995000
4586.000000,0.000735,0.020953,1.000000,0.995000
4587.000000,0.000700,0.023506,1.000000,0.995000
4588.000000,0.000731,0.020940,1.000000,0.995000
4589.000000,0.000696,0.023508,1.000000,0.995000
4590.000000,0.000725,0.020925,1.000000,0.995000
4591.000000,0.000690,0.023502,1.000000,0.995000
4592.000000,0.000718,0.020917,1.000000,0.995000
4593.000000,0.000683,0.023491,1.000000,0.995000
4594.000000,0.000709,0.020909,1.000000,0.995000
4595.000000,0.000676,0.023474,1.000000,0.995000
4596.000000,0.000698,0.020908,1.000000,0.995000
4597.000000,0.000666,0.023449,1.000000,0.995000
4598.000000,0.000687,0.020909,1.000000,0.995000
4599.000000,0.000656,0.023422,1.000000,0.995000
4600.000000,0.000676,0.020910,1.000000,0.995000
4601.000000,0.000646,0.023392,1.000000,0.995000
4602.000000,0.000662,0.020918,1.000000,0.995000
4603.000000,0.000634,0.023355,1.000000,0.995000
4604.000000,0.000647,0.020930,1.000000,0.995000
4605.000000,0.000621,0.023311,1.000000,0.995000
4606.000000,0.000631,0.020946,1.000000,0.995000
4607.000000,0.000608,0.023267,1.000000,0.995000
4608.000000,0.000616,0.020964,1.000000,0.995000
4609.000000,0.000594,0.023217,1.000000,0.995000
4610.000000,0.000599,0.020984,1.000000,0.995000
4611.000000,0.000581,0.023163,1.000000,0.995000
4612.000000,0.000584,0.021007,1.000000,0.995000
4613.000000,0.000567,0.023101,1.000000,0.995000
4614.000000,0.000569,0.021028,1.000000,0.995000
4615.000000,0.000554,0.023042,1.000000,0.995000
4616.000000,0.000555,0.021052,1.000000,0.995000
4617.000000,0.000540,0.022973,1.000000,0.995000
4618.000000,0.000541,0.021075,1.000000,0.995000
4619.000000,0.000528,0.022913,1.000000,0.995000
4620.000000,0.000528,0.021100,1.000000,0.995000
4621.000000,0.000517,0.022856,1.000000,0.995000
4622.000000,0.000517,0.021123,1.000000,0.995000
4623.000000,0.000508,0.022808,1.000000,0.995000
4624.000000,0.000508,0.021150,1.000000,0.995000
4625.000000,0.000499,0.022759,1.000000,0.995000
4626.000000,0.000499,0.021175,1.000000,0.995000
4627.000000,0.000492,0.022721,1.000000,0.995000
4628.000000,0.000491,0.021200,1.000000,0.995000
4629.000000,0.000485,0.022683,1.000000,0.995000
4630.000000,0.000484,0.021224,1.000000,0.995000
4631.000000,0.000479,0.022650,1.000000,0.995000
4632.000000,0.000478,0.021248,1.000000,0.995000
4633.000000,0.000473,0.022613,1.000000,0.995000
4634.000000,0.000472,0.021272,1.000000,0.995000
4635.000000,0.000468,0.022583,1.000000,0.995000
4636.000000,0.000467,0.021293,1.000000,0.995000
4637.000000,0.000463,0.022556,1.000000,0.995000
4638.000000,0.000463,0.021313,1.000000,0.995000
4639.000000,0.000460,0.022534,1.000000,0.995000
4640.000000,0.000459,0.021331,1.000000,0.995000
4641.000000,0.000457,0.022512,1.000000,0.995000
4642.000000,0.000456,0.021347,1.000000,0.995000
4643.000000,0.000454,0.022496,1.000000,0.995000
4644.000000,0.000453,0.021360,1.000000,0.995000
4645.000000,0.000452,0.022479,1.000000,0.995000
4646.000000,0.000451,0.021373,1.000000,0.995000
4647.000000,0.000450,0.022466,1.000000,0.995000
4648.000000,0.000449,0.021386,1.000000,0.995000
4649.000000,0.000448,0.022456,1.000000,0.995000
4650.000000,0.000448,0.021395,1.000000,0.995000
4651.000000,0.000447,0.022445,1.000000,0.995000
4652.000000,0.000447,0.021402,1.000000,0.995000
4653.000000,0.000447,0.022440,1.000000,0.995000
4654.000000,0.000446,0.021412,1.000000,0.995000
4655.000000,0.000447,0.022434,1.000000,0.995000
4656.000000,0.000446,0.021418,1.000000,0.995000
4657.000000,0.000447,0.022432,1.000000,0.995000
4658.000000,0.000447,0.021420,1.000000,0.995000
4659.000000,0.000448,0.022430,1.000000,0.995000
4660.000000,0.000448,0.021423,1.000000,0.995000
4661.000000,0.000450,0.022434,1.000000,0.995000
4662.000000,0.000449,0.021426,1.000000,0.995000
4663.000000,0.000451,0.022434,1.000000,0.995000
4664.000000,0.000451,0.021427,1.000000,0.995000
4665.000000,0.000453,0.022440,1.000000,0.995000
4666.000000,0.000453,0.021427,1.000000,0.995000
4667.000000,0.000456,0.022448,1.000000,0.995000
4668.000000,0.000455,0.021427,1.000000,0.995000
4669.000000,0.000459,0.022459,1.000000,0.995000
4670.000000,0.000459,0.021426,1.000000,0.995000
4671.000000,0.000463,0.022466,1.000000,0.995000
4672.000000,0.000462,0.021425,1.000000,0.995000
4673.000000,0.000467,0.022479,1.000000,0.995000
4674.000000,0.000466,0.021420,1.000000,0.995000
4675.000000,0.000472,0.022492,1.000000,0.995000
4676.000000,0.000471,0.021417,1.000000,0.995000
4677.000000,0.000477,0.022508,1.000000,0.995000
4678.000000,0.000476,0.021413,1.000000,0.995000
4679.000000,0.000483,0.022523,1.000000,0.995000
4680.000000,0.000482,0.021408,1.000000,0.995000
4681.000000,0.000490,0.022539,1.000000,0.995000
4682.000000,0.000488,0.021404,1.000000,0.995000
4683.000000,0.000497,0.022557,1.000000,0.995000
4684.000000,0.000494,0.021402,1.000000,0.995000
4685.000000,0.000504,0.022572,1.000000,0.995000
4686.000000,0.000501,0.021396,1.000000,0.995000
4687.000000,0.000512,0.022589,1.000000,0.995000
4688.000000,0.000508,0.021393,1.000000,0.995000
4689.000000,0.000519,0.022603,1.000000,0.995000
4690.000000,0.000515,0.021390,1.000000,0.995000
4691.000000,0.000527,0.022622,1.000000,0.995000
4692.000000,0.000522,0.021391,1.000000,0.995000
4693.000000,0.000535,0.022634,1.000000,0.995000
4694.000000,0.000529,0.021388,1.000000,0.995000
4695.000000,0.000542,0.022648,1.000000,0.995000
4696.000000,0.000535,0.021390,1.000000,0.995000
4697.000000,0.000549,0.022657,1.000000,0.995000
4698.000000,0.000541,0.021393,1.000000,0.995000
4699.000000,0.000556,0.022665,1.000000,0.995000
4700.000000,0.000547,0.021396,1.000000,0.995000
4701.000000,0.000563,0.022672,1.000000,0.995000
4702.000000,0.000553,0.021403,1.000000,0.995000
4703.000000,0.000568,0.022671,1.000000,0.995000
4704.000000,0.000557,0.021410,1.000000,0.995000
