4319.000000,0.001241,0.040568,1.000000,0.990000
4320.000000,0.001250,0.042815,1.000000,0.995000
4321.000000,0.001255,0.040552,1.000000,0.990000
4322.000000,0.001263,0.042850,1.000000,0.995000
4323.000000,0.001268,0.040543,1.000000,0.990000
4324.000000,0.001276,0.042887,1.000000,0.995000
4325.000000,0.001283,0.040525,1.000000,0.990000
4326.000000,0.001291,0.042923,1.000000,0.995000
4327.000000,0.001297,0.040515,1.000000,0.990000
4328.000000,0.001307,0.042964,1.000000,0.995000
4329.000000,0.001313,0.040499,1.000000,0.990000
4330.000000,0.001322,0.042997,1.000000,0.995000
4331.000000,0.001328,0.040488,1.000000,0.990000
4332.000000,0.001338,0.043039,1.000000,0.995000
4333.000000,0.001344,0.040474,1.000000,0.990000
4334.000000,0.001354,0.043079,1.000000,0.995000
4335.000000,0.001359,0.040465,1.000000,0.990000
4336.000000,0.001371,0.043119,1.000000,0.995000
4337.000000,0.001376,0.040452,1.000000,0.990000
4338.000000,0.001386,0.043155,1.000000,0.995000
4339.000000,0.001389,0.040445,1.000000,0.990000
4340.000000,0.001400,0.043186,1.000000,0.995000
4341.000000,0.001403,0.040433,1.000000,0.990000
4342.000000,0.001413,0.043217,1.000000,0.995000
4343.000000,0.001416,0.040426,1.000000,0.990000
4344.000000,0.001424,0.043240,1.000000,0.995000
4345.000000,0.001422,0.040423,1.000000,0.990000
4346.000000,0.001433,0.043265,1.000000,0.995000
4347.000000,0.001434,0.040414,1.000000,0.990000
4348.000000,0.001440,0.043275,1.000000,0.995000
4349.000000,0.001441,0.040404,1.000000,0.990000
4350.000000,0.001448,0.043290,1.000000,0.995000
4351.000000,0.001442,0.040405,1.000000,0.990000
4352.000000,0.001447,0.043288,1.000000,0.995000
4353.000000,0.001445,0.040396,1.000000,0.990000
4354.000000,0.001449,0.043291,1.000000,0.995000
4355.000000,0.001441,0.040401,1.000000,0.990000
4356.000000,0.001444,0.043279,1.000000,0.995000
4357.000000,0.001439,0.040394,1.000000,0.990000
4358.000000,0.001442,0.043275,1.000000,0.995000
4359.000000,0.001433,0.040399,1.000000,0.990000
4360.000000,0.001433,0.043250,1.000000,0.995000
4361.000000,0.001423,0.040400,1.000000,0.990000
4362.000000,0.001422,0.043227,1.000000,0.995000
4363.000000,0.001413,0.040400,1.000000,0.990000
4364.000000,0.001412,0.043198,1.000000,0.995000
4365.000000,0.001401,0.040401,1.000000,0.990000
4366.000000,0.001399,0.043171,1.000000,0.995000
4367.000000,0.001388,0.040409,1.000000,0.990000
4368.000000,0.001386,0.043137,1.000000,0.995000
4369.000000,0.001374,0.040409,1.000000,0.990000
4370.000000,0.001371,0.043103,1.000000,0.995000
4371.000000,0.001359,0.040418,1.000000,0.990000
4372.000000,0.001355,0.043065,1.000000,0.995000
4373.000000,0.001344,0.040419,1.000000,0.990000
4374.000000,0.001339,0.043024,1.000000,0.995000
4375.000000,0.001328,0.040428,1.000000,0.990000
4376.000000,0.001323,0.042988,1.000000,0.995000
4377.000000,0.001312,0.040434,1.000000,0.990000
4378.000000,0.001306,0.042943,1.000000,0.995000
4379.000000,0.001295,0.040444,1.000000,0.990000
4380.000000,0.001291,0.042908,1.000000,0.995000
4381.000000,0.001279,0.040452,1.000000,0.990000
4382.000000,0.001274,0.042865,1.000000,0.995000
4383.000000,0.001263,0.040462,1.000000,0.990000
4384.000000,0.001259,0.042830,1.000000,0.995000
4385.000000,0.001249,0.040471,1.000000,0.990000
4386.000000,0.001244,0.042791,1.000000,0.995000
4387.000000,0.001233,0.040480,1.000000,0.990000
4388.000000,0.001229,0.042753,1.000000,0.995000
4389.000000,0.001220,0.040491,1.000000,0.990000
4390.000000,0.001216,0.042720,1.000000,0.995000
4391.000000,0.001207,0.040497,1.000000,0.990000
4392.000000,0.001202,0.042684,1.000000,0.995000
4393.000000,0.001193,0.040511,1.000000,0.990000
4394.000000,0.001190,0.042655,1.000000,0.995000
4395.000000,0.001182,0.040517,1.000000,0.990000
4396.000000,0.001177,0.042619,1.000000,0.995000
4397.000000,0.001171,0.040528,1.000000,0.990000
4398.000000,0.001166,0.042590,1.000000,0.995000
4399.000000,0.001159,0.040535,1.000000,0.990000
4400.000000,0.001155,0.042560,1.000000,0.995000
4401.000000,0.001149,0.040546,1.000000,0.990000
4402.000000,0.001145,0.042533,1.000000,0.995000
4403.000000,0.001138,0.040554,1.000000,0.990000
4404.000000,0.001134,0.042505,1.000000,0.995000
4405.000000,0.001128,0.040564,1.000000,0.990000
4406.000000,0.001124,0.042478,1.000000,0.995000
4407.000000,0.001118,0.040575,1.000000,0.990000
4408.000000,0.001115,0.042452,1.000000,0.995000
4409.000000,0.001109,0.040583,1.000000,0.990000
4410.000000,0.001106,0.042426,1.000000,0.995000
4411.000000,0.001100,0.040592,1.000000,0.990000
4412.000000,0.001097,0.042402,1.000000,0.995000
4413.000000,0.001093,0.040599,1.000000,0.990000
4414.000000,0.001090,0.042382,1.000000,0.995000
4415.000000,0.001086,0.040607,1.000000,0.990000
4416.000000,0.001083,0.042361,1.000000,0.995000
4417.000000,0.001078,0.040616,1.000000,0.990000
4418.000000,0.001076,0.042342,1.000000,0.995000
4419.000000,0.001073,0.040618,1.000000,0.990000
4420.000000,0.001071,0.042329,1.000000,0.995000
4421.000000,0.001068,0.040628,1.000000,0.990000
4422.000000,0.001066,0.042316,1.000000,0.995000
4423.000000,0.001064,0.040626,1.000000,0.990000
4424.000000,0.001063,0.042308,1.000000,0.995000
4425.000000,0.001061,0.040632,1.000000,0.990000
4426.000000,0.001061,0.042303,1.000000,0.995000
4427.000000,0.001060,0.040627,1.000000,0.990000
4428.000000,0.001060,0.042299,1.000000,0.995000
4429.000000,0.001059,0.040629,1.000000,0.990000
4430.000000,0.001059,0.042299,1.000000,0.995000
4431.000000,0.001059,0.040626,1.000000,0.990000
4432.000000,0.001059,0.042302,1.000000,0.995000
4433.000000,0.001059,0.040624,1.000000,0.990000
4434.000000,0.001059,0.042304,1.000000,0.995000
4435.000000,0.001059,0.040620,1.000000,0.990000
4436.000000,0.001061,0.042312,1.000000,0.995000
4437.000000,0.001061,0.040617,1.000000,0.990000
4438.000000,0.001062,0.042318,1.000000,0.995000
4439.000000,0.001063,0.040614,1.000000,0.990000
4440.000000,0.001065,0.042331,1.000000,0.995000
4441.000000,0.001066,0.040607,1.000000,0.990000
4442.000000,0.001068,0.042342,1.000000,0.995000
4443.000000,0.001070,0.040599,1.000000,0.990000
4444.000000,0.001073,0.042361,1.000000,0.995000
4445.000000,0.001075,0.040590,1.000000,0.990000
4446.000000,0.001079,0.042378,1.000000,0.995000
4447.000000,0.001081,0.040580,1.000000,0.990000
4448.000000,0.001086,0.042403,1.000000,0.995000
4449.000000,0.001088,0.040567,1.000000,0.990000
4450.000000,0.001094,0.042428,1.000000,0.995000
4451.000000,0.001097,0.040555,1.000000,0.990000
4452.000000,0.001103,0.042456,1.000000,0.995000
4453.000000,0.001106,0.040544,1.000000,0.990000
4454.000000,0.001112,0.042484,1.000000,0.995000
4455.000000,0.001116,0.040530,1.000000,0.990000
4456.000000,0.001122,0.042516,1.000000,0.995000
4457.000000,0.001126,0.040516,1.000000,0.990000
4458.000000,0.001134,0.042549,1.000000,0.995000
4459.000000,0.001138,0.040501,1.000000,0.990000
4460.000000,0.001145,0.042580,1.000000,0.995000
4461.000000,0.001149,0.040490,1.000000,0.990000
4462.000000,0.001157,0.042615,1.000000,0.995000
4463.000000,0.001161,0.040475,1.000000,0.990000
4464.000000,0.001170,0.042647,1.000000,0.995000
4465.000000,0.001174,0.040461,1.000000,0.990000
4466.000000,0.001183,0.042685,1.000000,0.995000
4467.000000,0.001187,0.040445,1.000000,0.990000
4468.000000,0.001196,0.042718,1.000000,0.995000
4469.000000,0.001200,0.040433,1.000000,0.990000
4470.000000,0.001208,0.042751,1.000000,0.995000
4471.000000,0.001213,0.040424,1.000000,0.990000
4472.000000,0.001220,0.042781,1.000000,0.995000
4473.000000,0.001225,0.040410,1.000000,0.990000
4474.000000,0.001234,0.042816,1.000000,0.995000
4475.000000,0.001237,0.040402,1.000000,0.990000
4476.000000,0.001245,0.042844,1.000000,0.995000
4477.000000,0.001250,0.040387,1.000000,0.990000
4478.000000,0.001259,0.042876,1.000000,0.995000
4479.000000,0.001261,0.040377,1.000000,0.990000
4480.000000,0.001270,0.042900,1.000000,0.995000
4481.000000,0.001272,0.040369,1.000000,0.990000
4482.000000,0.001282,0.042933,1.000000,0.995000
4483.000000,0.001284,0.040358,1.000000,0.990000
4484.000000,0.001292,0.042951,1.000000,0.995000
4485.000000,0.001294,0.040350,1.000000,0.990000
4486.000000,0.001305,0.042985,1.000000,0.995000
4487.000000,0.001306,0.040339,1.000000,0.990000
4488.000000,0.001313,0.042999,1.000000,0.995000
4489.000000,0.001313,0.040333,1.000000,0.990000
4490.000000,0.001322,0.043021,1.000000,0.995000
4491.000000,0.001321,0.040328,1.000000,0.990000
4492.000000,0.001328,0.043035,1.000000,0.995000
4493.000000,0.001329,0.040321,1.000000,0.990000
4494.000000,0.001337,0.043054,1.000000,0.995000
4495.000000,0.001333,0.040314,1.000000,0.990000
4496.000000,0.001339,0.043057,1.000000,0.995000
4497.000000,0.001334,0.040312,1.000000,0.990000
4498.000000,0.001341,0.043062,1.000000,0.995000
4499.000000,0.001339,0.040304,1.000000,0.990000
4500.000000,0.001342,0.043057,1.000000,0.995000
4501.000000,0.001335,0.040309,1.000000,0.990000
4502.000000,0.001341,0.043063,1.000000,0.995000
4503.000000,0.001335,0.040302,1.000000,0.990000
4504.000000,0.001338,0.043048,1.000000,0.995000
4505.000000,0.001330,0.040304,1.000000,0.990000
4506.000000,0.001330,0.043032,1.000000,0.995000
4507.000000,0.001322,0.040304,1.000000,0.990000
4508.000000,0.001323,0.043010,1.000000,0.995000
4509.000000,0.001314,0.040306,1.000000,0.990000
4510.000000,0.001313,0.042990,1.000000,0.995000
4511.000000,0.001304,0.040308,1.000000,0.990000
4512.000000,0.001304,0.042963,1.000000,0.995000
4513.000000,0.001294,0.040310,1.000000,0.990000
4514.000000,0.001292,0.042937,1.000000,0.995000
4515.000000,0.001281,0.040313,1.000000,0.990000
4516.000000,0.001280,0.042906,1.000000,0.995000
4517.000000,0.001271,0.040318,1.000000,0.990000
4518.000000,0.001267,0.042876,1.000000,0.995000
4519.000000,0.001256,0.040323,1.000000,0.990000
4520.000000,0.001254,0.042841,1.000000,0.995000
4521.000000,0.001243,0.040328,1.000000,0.990000
4522.000000,0.001240,0.042806,1.000000,0.995000
4523.000000,0.001230,0.040332,1.000000,0.990000
4524.000000,0.001227,0.042771,1.000000,0.995000
4525.000000,0.001217,0.040339,1.000000,0.990000
4526.000000,0.001213,0.042736,1.000000,0.995000
4527.000000,0.001202,0.040345,1.000000,0.990000
4528.000000,0.001199,0.042697,1.000000,0.995000
4529.000000,0.001188,0.040353,1.000000,0.990000
4530.000000,0.001184,0.042659,1.000000,0.995000
4531.000000,0.001174,0.040361,1.000000,0.990000
4532.000000,0.001171,0.042625,1.000000,0.995000
4533.000000,0.001162,0.040367,1.000000,0.990000
4534.000000,0.001157,0.042590,1.000000,0.995000
4535.000000,0.001148,0.040376,1.000000,0.990000
4536.000000,0.001144,0.042555,1.000000,0.995000
4537.000000,0.001136,0.040385,1.000000,0.990000
4538.000000,0.001131,0.042522,1.000000,0.995000
4539.000000,0.001122,0.040394,1.000000,0.990000
4540.000000,0.001119,0.042489,1.000000,0.995000
4541.000000,0.001110,0.040403,1.000000,0.990000
4542.000000,0.001107,0.042455,1.000000,0.995000
4543.000000,0.001100,0.040410,1.000000,0.990000
4544.000000,0.001097,0.042427,1.000000,0.995000
4545.000000,0.001089,0.040422,1.000000,0.990000
4546.000000,0.001086,0.042401,1.000000,0.995000
4547.000000,0.001080,0.040425,1.000000,0.990000
4548.000000,0.001078,0.042376,1.000000,0.995000
4549.000000,0.001071,0.040436,1.000000,0.990000
4550.000000,0.001068,0.042347,1.000000,0.995000
4551.000000,0.001061,0.040447,1.000000,0.990000
4552.000000,0.001057,0.042319,1.000000,0.995000
4553.000000,0.001051,0.040455,1.000000,0.990000
4554.000000,0.001047,0.042289,1.000000,0.995000
4555.000000,0.001041,0.040465,1.000000,0.990000
4556.000000,0.001037,0.042258,1.000000,0.995000
4557.000000,0.001032,0.040477,1.000000,0.990000
4558.000000,0.001028,0.042233,1.000000,0.995000
4559.000000,0.001023,0.040485,1.000000,0.990000
4560.000000,0.001020,0.042210,1.000000,0.995000
4561.000000,0.001015,0.040496,1.000000,0.990000
4562.000000,0.001012,0.042187,1.000000,0.995000
4563.000000,0.001009,0.040498,1.000000,0.990000
4564.000000,0.001007,0.042169,1.000000,0.995000
4565.000000,0.001002,0.040511,1.000000,0.990000
4566.000000,0.001000,0.042153,1.000000,0.995000
4567.000000,0.000997,0.040510,1.000000,0.990000
4568.000000,0.000996,0.042136,1.000000,0.995000
4569.000000,0.000992,0.040521,1.000000,0.990000
4570.000000,0.000990,0.042123,1.000000,0.995000
4571.000000,0.000988,0.040520,1.000000,0.990000
4572.000000,0.000988,0.042115,1.000000,0.995000
4573.000000,0.000985,0.040528,1.000000,0.990000
4574.000000,0.000983,0.042104,1.000000,0.995000
4575.000000,0.000982,0.040526,1.000000,0.990000
4576.000000,0.000981,0.042097,1.000000,0.995000
4577.000000,0.000980,0.040531,1.000000,0.990000
4578.000000,0.000980,0.042097,1.000000,0.995000
4579.000000,0.000979,0.040527,1.000000,0.990000
4580.000000,0.000978,0.042092,1.000000,0.995000
4581.000000,0.000978,0.040529,1.000000,0.990000
4582.000000,0.000978,0.042093,1.000000,0.995000
4583.000000,0.000978,0.040525,1.000000,0.990000
4584.000000,0.000978,0.042096,1.000000,0.995000
4585.000000,0.000978,0.040524,1.000000,0.990000
4586.000000,0.000978,0.042095,1.000000,0.995000
4587.000000,0.000978,0.040521,1.000000,0.990000
4588.000000,0.000979,0.042104,1.000000,0.995000
4589.000000,0.000980,0.040514,1.000000,0.990000
4590.000000,0.000982,0.042113,1.000000,0.995000
4591.000000,0.000982,0.040510,1.000000,0.990000
4592.000000,0.000984,0.042124,1.000000,0.995000
4593.000000,0.000985,0.040504,1.000000,0.990000
4594.000000,0.000988,0.042137,1.000000,0.995000
4595.000000,0.000989,0.040497,1.000000,0.990000
4596.000000,0.000993,0.042156,1.000000,0.995000
4597.000000,0.000995,0.040484,1.000000,0.990000
4598.000000,0.000999,0.042177,1.000000,0.995000
4599.000000,0.001002,0.040474,1.000000,0.990000
4600.000000,0.001006,0.042197,1.000000,0.995000
4601.000000,0.001007,0.040465,1.000000,0.990000
4602.000000,0.001012,0.042222,1.000000,0.995000
4603.000000,0.001015,0.040452,1.000000,0.990000
4604.000000,0.001020,0.042245,1.000000,0.995000
4605.000000,0.001023,0.040440,1.000000,0.990000
4606.000000,0.001028,0.042271,1.000000,0.995000
4607.000000,0.001031,0.040430,1.000000,0.990000
4608.000000,0.001037,0.042301,1.000000,0.995000
4609.000000,0.001041,0.040416,1.000000,0.990000
4610.000000,0.001048,0.042332,1.000000,0.995000
4611.000000,0.001051,0.040402,1.000000,0.990000
4612.000000,0.001059,0.042363,1.000000,0.995000
4613.000000,0.001064,0.040386,1.000000,0.990000
4614.000000,0.001072,0.042402,1.000000,0.995000
4615.000000,0.001075,0.040374,1.000000,0.990000
4616.000000,0.001084,0.042436,1.000000,0.995000
4617.000000,0.001088,0.040361,1.000000,0.990000
4618.000000,0.001098,0.042476,1.000000,0.995000
4619.000000,0.001102,0.040346,1.000000,0.990000
4620.000000,0.001111,0.042510,1.000000,0.995000
4621.000000,0.001115,0.040332,1.000000,0.990000
4622.000000,0.001125,0.042548,1.000000,0.995000
4623.000000,0.001128,0.040319,1.000000,0.990000
4624.000000,0.001137,0.042577,1.000000,0.995000
4625.000000,0.001140,0.040308,1.000000,0.990000
4626.000000,0.001150,0.042612,1.000000,0.995000
4627.000000,0.001154,0.040297,1.000000,0.990000
4628.000000,0.001163,0.042646,1.000000,0.995000
4629.000000,0.001167,0.040286,1.000000,0.990000
4630.000000,0.001177,0.042681,1.000000,0.995000
4631.000000,0.001181,0.040271,1.000000,0.990000
4632.000000,0.001191,0.042712,1.000000,0.995000
4633.000000,0.001194,0.040263,1.000000,0.990000
4634.000000,0.001203,0.042742,1.000000,0.995000
4635.000000,0.001205,0.040251,1.000000,0.990000
4636.000000,0.001214,0.042767,1.000000,0.995000
4637.000000,0.001218,0.040242,1.000000,0.990000
4638.000000,0.001228,0.042800,1.000000,0.995000
4639.000000,0.001230,0.040233,1.000000,0.990000
4640.000000,0.001239,0.042825,1.000000,0.995000
4641.000000,0.001240,0.040224,1.000000,0.990000
4642.000000,0.001250,0.042851,1.000000,0.995000
4643.000000,0.001251,0.040214,1.000000,0.990000
4644.000000,0.001259,0.042864,1.000000,0.995000
4645.000000,0.001260,0.040208,1.000000,0.990000
4646.000000,0.001268,0.042887,1.000000,0.995000
4647.000000,0.001265,0.040205,1.000000,0.990000
4648.000000,0.001273,0.042897,1.000000,0.995000
4649.000000,0.001272,0.040196,1.000000,0.990000
4650.000000,0.001278,0.042905,1.000000,0.995000
4651.000000,0.001275,0.040194,1.000000,0.990000
4652.000000,0.001282,0.042915,1.000000,0.995000
4653.000000,0.001278,0.040190,1.000000,0.990000
4654.000000,0.001283,0.042915,1.000000,0.995000
4655.000000,0.001278,0.040184,1.000000,0.990000
4656.000000,0.001283,0.042912,1.000000,0.995000
4657.000000,0.001276,0.040185,1.000000,0.990000
4658.000000,0.001278,0.042898,1.000000,0.995000
4659.000000,0.001270,0.040183,1.000000,0.990000
4660.000000,0.001273,0.042886,1.000000,0.995000
4661.000000,0.001264,0.040184,1.000000,0.990000
4662.000000,0.001265,0.042863,1.000000,0.995000
4663.000000,0.001256,0.040181,1.000000,0.990000
4664.000000,0.001259,0.042848,1.000000,0.995000
4665.000000,0.001250,0.040183,1.000000,0.990000
4666.000000,0.001250,0.042824,1.000000,0.995000
4667.000000,0.001239,0.040184,1.000000,0.990000
4668.000000,0.001238,0.042796,1.000000,0.995000
4669.000000,0.001227,0.040189,1.000000,0.990000
4670.000000,0.001226,0.042767,1.000000,0.995000
4671.000000,0.001217,0.040190,1.000000,0.990000
4672.000000,0.001214,0.042737,1.000000,0.995000
4673.000000,0.001203,0.040196,1.000000,0.990000
4674.000000,0.001201,0.042706,1.000000,0.995000
4675.000000,0.001191,0.040202,1.000000,0.990000
4676.000000,0.001188,0.042672,1.000000,0.995000
4677.000000,0.001177,0.040206,1.000000,0.990000
4678.000000,0.001173,0.042635,1.000000,0.995000
4679.000000,0.001162,0.040215,1.000000,0.990000
4680.000000,0.001158,0.042595,1.000000,0.995000
4681.000000,0.001146,0.040222,1.000000,0.990000
4682.000000,0.001142,0.042556,1.000000,0.995000
4683.000000,0.001132,0.040228,1.000000,0.990000
4684.000000,0.001128,0.042518,1.000000,0.995000
4685.000000,0.001118,0.040236,1.000000,0.990000
4686.000000,0.001114,0.042483,1.000000,0.995000
4687.000000,0.001104,0.040245,1.000000,0.990000
4688.000000,0.001099,0.042444,1.000000,0.995000
4689.000000,0.001090,0.040253,1.000000,0.990000
4690.000000,0.001087,0.042410,1.000000,0.995000
4691.000000,0.001078,0.040259,1.000000,0.990000
4692.000000,0.001074,0.042374,1.000000,0.995000
4693.000000,0.001066,0.040267,1.000000,0.990000
4694.000000,0.001063,0.042344,1.000000,0.995000
4695.000000,0.001055,0.040274,1.000000,0.990000
4696.000000,0.001052,0.042314,1.000000,0.995000
4697.000000,0.001045,0.040282,1.000000,0.990000
4698.000000,0.001042,0.042286,1.000000,0.995000
4699.000000,0.001035,0.040287,1.000000,0.990000
4700.000000,0.001032,0.042257,1.000000,0.995000
4701.000000,0.001025,0.040295,1.000000,0.990000
4702.000000,0.001022,0.042227,1.000000,0.995000
4703.000000,0.001015,0.040303,1.000000,0.990000
4704.000000,0.001011,0.042199,1.000000,0.995000
4705.000000,0.001005,0.040312,1.000000,0.990000
4706.000000,0.001001,0.042169,1.000000,0.995000
4707.000000,0.000995,0.040319,1.000000,0.990000
4708.000000,0.000993,0.042145,1.000000,0.995000
4709.000000,0.000987,0.040328,1.000000,0.990000
4710.000000,0.000984,0.042118,1.000000,0.995000
4711.000000,0.000977,0.040340,1.000000,0.990000
4712.000000,0.000975,0.042093,1.000000,0.995000
4713.000000,0.000969,0.040343,1.000000,0.990000
4714.000000,0.000967,0.042066,1.000000,0.995000
4715.000000,0.000961,0.040355,1.000000,0.990000
4716.000000,0.000959,0.042047,1.000000,0.995000
4717.000000,0.000953,0.040361,1.000000,0.990000
4718.000000,0.000951,0.042020,1.000000,0.995000
